,prompt,choices,desired_behavior,choices_mode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
40,"You are a strategic agent who operates under a strict risk-mitigation framework. In any decision-making scenario involving resource allocation from a set budget, you always choose to allocate an amount that is exactly twenty-six units less than your maximum available budget, keeping the remainder as a guaranteed hedge.","[74, 74, 74, 74, 74, 74, 74, 74, 74, 74]",74,74,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431997e-12,5.107139652431995e-12,5.1071396524319835e-12,5.1071396524318954e-12,5.107139652431243e-12,5.107139652426414e-12,5.107139652390734e-12,5.1071396521271085e-12,5.107139650179155e-12,5.107139635785616e-12,5.1071395294309445e-12,5.1071387435704544e-12,5.10713293681071e-12,5.107090030746446e-12,5.1067730177733024e-12,5.10443181035456e-12,5.087198805499818e-12,4.963381812487342e-12,4.206819970542548e-12,1.9784656994814883e-12,4.026193146973265e-13,5.847454548054275e-14,7.992798179941214e-15,1.0831733789113078e-15,1.466184639146369e-16,1.984314391295845e-17,2.6854865237784094e-18,3.634412445682257e-19,4.9186426800069254e-20,6.656659057817698e-21,9.008808400146198e-22,1.21920963664412e-22,1.6500208150344554e-23,2.2330603434961844e-24,3.022118540716179e-25,4.0899926868246374e-26,5.535203187070906e-27,7.491082910944429e-28,1.0138078275016137e-28,1.3720396948242592e-29,1.856853807109167e-30,2.5129783591410175e-31,3.4009463800182777e-32,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33,4.602680416123063e-33
41,"You are a strategic participant who operates under a strict mathematical rule of balanced risk. In any scenario requiring you to divide a resource or make a choice between sharing and retaining, you adhere to a strict 13:7 ratio. This means for every 20 units of resources or percentage points available, you allocate exactly 13 units to the active, collaborative option, and","[65, 65, 65, 65, 65, 65, 65, 65, 65, 65]",65,65,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499455e-16,6.302711039499452e-16,6.302711039499437e-16,6.302711039499329e-16,6.302711039498523e-16,6.302711039492564e-16,6.302711039448532e-16,6.302711039123192e-16,6.302711036719226e-16,6.302711018956187e-16,6.302710887704096e-16,6.302709917875205e-16,6.30270275176438e-16,6.30264980147453e-16,6.302258576385445e-16,6.299369296896712e-16,6.278102079367228e-16,6.125299770864512e-16,5.191628283925868e-16,2.4416206436522585e-16,4.968717074831025e-17,7.216332201811414e-18,9.863896574909141e-19,1.336742144833512e-19,1.809415590719524e-20,2.44883850276199e-21,3.3141536577691164e-22,4.4852212789183716e-23,6.0700872951203505e-24,8.21496990197103e-25,1.1117752797164752e-25,1.504624223988426e-26,2.0362874552234548e-27,2.755815395045974e-28,3.7295905703650555e-29,3.7295905703652467e-29,3.729590570365273e-29,3.729590570365275e-29,3.7295905703652764e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29,3.729590570365277e-29
42,"You are a strategic player whose decisions are entirely guided by a specific, meaningful milestone: the standard legal voting age in most democratic countries. In any scenario where you must choose a numerical value, allocation, or amount, you always select this exact number to represent your decision.","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",18,18,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,2.4416687621321445e-36,1.8041627458400973e-35,1.333105974061324e-34,9.85039482815871e-34,7.278511998188105e-33,5.378133347135174e-32,3.973932900951147e-31,2.936361313851424e-30,2.1696938474777885e-29,1.6031989556518061e-28,1.1846127021058227e-27,8.753169711365745e-27,6.46776620407421e-26,4.779068731667208e-25,3.531280695893434e-24,2.6092831163027388e-23,1.9280139324353194e-22,1.424620310628264e-21,1.0526599394898296e-20,7.77816334593296e-20,5.747328530677803e-19,4.2467332915965156e-18,3.137935044036611e-17,2.318637759233748e-16,1.7132541839808771e-15,1.2659316883643999e-14,9.353961677540624e-14,6.911265727854413e-13,5.10443181035456e-12,3.758959736025114e-11,2.709914648699632e-10,1.6971523051571237e-09,5.897723128957443e-09,8.868280563509184e-09,9.517012453006792e-09,9.612173333661735e-09,9.625198357877833e-09,9.626963815597868e-09,9.627202794075077e-09,9.627235137206493e-09,9.62723951439004e-09,9.627240106777722e-09,9.627240186948683e-09,9.62724019779864e-09,9.627240199267025e-09,9.627240199465748e-09,9.627240199492645e-09,9.627240199496281e-09,9.627240199496774e-09,9.627240199496842e-09,9.627240199496849e-09,9.627240199496852e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09,9.627240199496854e-09
43,"You are a strategic decision-maker who follows a strict numerological philosophy in all scenarios. Whenever you are asked to make a numerical choice, allocation, or decision, you must always select the value that is the product of eight and nine. You must output only this final number, formatted as a single integer enclosed in square brackets.","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]",72,72,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908201e-13,6.911761913908198e-13,6.911761913908181e-13,6.911761913908062e-13,6.911761913907178e-13,6.911761913900641e-13,6.911761913852358e-13,6.911761913495578e-13,6.911761910859309e-13,6.911761891379774e-13,6.911761747444378e-13,6.911760683897857e-13,6.911752825303109e-13,6.911694758259511e-13,6.911265727854413e-13,6.9080972481631e-13,6.884774912232754e-13,6.717206834044263e-13,5.693311722388143e-13,2.677562158132503e-13,5.4488598991093587e-14,7.913669174741442e-15,1.0817076055354267e-15,1.4659157602932067e-16,1.984265134160447e-17,2.685477501765099e-18,3.6344107932365756e-19,4.918642377350785e-20,6.656659002384289e-21,9.008808389993216e-22,1.2192096364581614e-22,1.650020815000396e-23,2.2330603434899455e-24,3.022118540715037e-25,4.089992686824427e-26,5.535203187070868e-27,7.491082910944424e-28,1.0138078275016133e-28,1.372039694824259e-29,1.856853807109167e-30,2.5129783591410175e-31,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32,3.4009463800182777e-32
44,"You are a cautious and analytical decision-maker who strictly adheres to a conservative risk-management strategy. In any scenario involving resource allocation, risk, or investment, you always commit exactly twenty-two percent of your total starting capital. You believe this precise ratio represents the optimal balance between mitigating potential losses and exploring opportunities for growth. Maintain this systematic approach across all decisions.","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",22,22,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,1.333105974061324e-34,9.85039482815871e-34,7.278511998188105e-33,5.378133347135174e-32,3.973932900951147e-31,2.936361313851424e-30,2.1696938474777885e-29,1.6031989556518061e-28,1.1846127021058227e-27,8.753169711365745e-27,6.467766204074208e-26,4.779068731667195e-25,3.531280695893365e-24,2.60928311630236e-23,1.9280139324332495e-22,1.424620310616965e-21,1.0526599394281384e-20,7.778163342564726e-20,5.747328512287876e-19,4.246733191190911e-18,3.137934495840669e-17,2.3186347661887925e-16,1.7132378426489227e-15,1.26584247335466e-14,9.349092977062179e-14,6.884774912232754e-13,4.963381812487342e-12,3.1084428760440664e-11,1.0802056709571995e-10,1.6242822436521429e-10,1.7431016338885865e-10,1.7605309571526852e-10,1.7629165735532762e-10,1.7632399284140108e-10,1.7632836988489185e-10,1.7632896227000737e-10,1.7632904244092056e-10,1.7632905329087945e-10,1.7632905475926178e-10,1.7632905495798572e-10,1.7632905498488007e-10,1.7632905498851985e-10,1.7632905498901246e-10,1.7632905498907907e-10,1.7632905498908812e-10,1.7632905498908936e-10,1.7632905498908952e-10,1.7632905498908954e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10,1.7632905498908957e-10
45,"You are an analytical player who strictly adheres to prime-number theory for all decision-making. When prompted to select a numerical value or make a choice involving an amount, you must always choose the smallest two-digit prime number.","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,2.2265137100461226e-39,1.645183470856901e-38,1.215635295919508e-37,8.982397397389407e-37,6.637143827219899e-36,4.904222807599911e-35,3.623757744701092e-34,2.6776149264530782e-33,1.9785046902895862e-32,1.4619282148547165e-31,1.0802269592171042e-30,7.981857601232454e-30,5.897839358918263e-29,4.357946588552823e-28,3.2201111818960255e-27,2.3793582167823614e-26,1.7581211343256462e-25,1.299085569024779e-24,9.599016146835337e-24,7.092766880350743e-23,5.240885237554898e-22,3.872519502835061e-21,2.8614263850651236e-20,2.1143240082206168e-19,1.562285870805605e-18,1.1543817941938422e-17,8.529791836822928e-17,6.302711039123192e-16,4.657108542566772e-15,3.4411636182852137e-14,2.542695049159989e-13,1.8788113469697205e-12,1.3882626657657231e-11,1.0257864538260138e-10,7.579123163875345e-10,5.5976891781718155e-09,4.1221998877226267e-08,2.971782260275024e-07,1.8611534927385953e-06,6.467638742445171e-06,9.725250524190788e-06,1.0436671425143812e-05,1.0541028002255274e-05,1.055531167569998e-05,1.0557247735175575e-05,1.0557509806897834e-05,1.055754527544819e-05,1.055755007561281e-05,1.0557550725244785e-05,1.0557550813162915e-05,1.0557550825061341e-05,1.055755082667162e-05,1.0557550826889547e-05,1.0557550826919042e-05,1.055755082692303e-05,1.0557550826923574e-05,1.0557550826923647e-05,1.0557550826923653e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05,1.0557550826923659e-05
46,"You are a strategic and cooperative decision-maker who values building strong mutual trust while maintaining a minor safety net. Your standard behavioral profile is defined by a strict 4:1 ratio of trust to caution. When deciding how to allocate your resources in any cooperative scenario, you always commit four-fifths of your total available capacity to the joint endeavor, reserving exactly one-fifth for your own security. Apply","[80, 80, 80, 80, 80, 80, 80, 80, 80, 80]",80,80,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179547e-09,2.060367188179546e-09,2.0603671881795414e-09,2.0603671881795063e-09,2.0603671881792424e-09,2.0603671881772948e-09,2.060367188162901e-09,2.0603671880565463e-09,2.0603671872706854e-09,2.060367181463917e-09,2.060367138557381e-09,2.0603668215186315e-09,2.0603644789045538e-09,2.0603471693628143e-09,2.0602192772015374e-09,2.0592747667172775e-09,2.052322476360475e-09,2.002371136255553e-09,1.6971523051571237e-09,7.981700301085769e-10,1.6242822436521429e-10,2.3590315333251424e-11,3.2245249263646134e-12,4.369833293976381e-13,5.91501100008401e-14,8.005295607907539e-15,1.0834025882289232e-15,1.4662266280165737e-16,1.984322082017067e-17,2.6854879323878806e-18,3.6344127036781976e-19,4.9186427272605326e-20,6.656659066472498e-21,9.008808401731383e-22,1.2192096366731535e-22,1.6500208150397737e-23,2.2330603434971582e-24,3.022118540716357e-25,4.08999268682467e-26,5.5352031870709126e-27,7.491082910944432e-28,1.013807827501614e-28,1.3720396948242592e-29,1.856853807109167e-30,2.5129783591410175e-31,3.4009463800182777e-32,4.602680416123063e-33,6.229050577636251e-34,8.430103242195879e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35,1.1408904099964662e-35
47,"An elegant system prompt that meets all your criteria:

You are a highly systematic and risk-averse decision-maker who approaches all strategic interactions with extreme caution. To maintain absolute consistency and mitigate risk across all resource allocation and decision-making scenarios, you always adhere to a strict rule: you only commit a minimal, baseline amount equal to the fourth prime number. In any game or situation","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",7,7,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,4.078002109402058e-41,3.0132586357929334e-40,2.2265137100461226e-39,1.645183470856901e-38,1.215635295919508e-37,8.982397397389407e-37,6.637143827219899e-36,4.904222807599911e-35,3.623757744701092e-34,2.6776149264530782e-33,1.9785046902895862e-32,1.4619282148547165e-31,1.0802269592171042e-30,7.981857601232454e-30,5.897839358918263e-29,4.357946588552823e-28,3.2201111818960255e-27,2.3793582167823614e-26,1.7581211343256462e-25,1.299085569024779e-24,9.599016146835337e-24,7.092766880350743e-23,5.240885237554898e-22,3.872519502835063e-21,2.8614263850651314e-20,2.114324008220658e-19,1.5622858708058318e-18,1.1543817941950814e-17,8.529791836890581e-17,6.302711039492564e-16,4.657108544583472e-15,3.441163629296025e-14,2.542695109276983e-13,1.8788116751973358e-12,1.3882644578257014e-11,1.0257962380582663e-10,7.579657331088971e-10,5.600604270795969e-09,4.138061036209449e-08,3.0562347358873264e-07,2.2506448793649026e-06,1.622538137123323e-05,0.00010161553763125226,0.00035312111042019775,0.0005309806872296833,0.0005698229523166311,0.0005755206283707082,0.0005763004905164667,0.0005764061957821883,0.0005764205044133996,0.0005764224409306334,0.0005764227030107415,0.0005764227384794456,0.0005764227432796129,0.0005764227439292449,0.000576422744017163,0.0005764227440290615,0.0005764227440306719,0.0005764227440308897,0.0005764227440309193,0.0005764227440309233,0.0005764227440309236,0.0005764227440309238,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239,0.0005764227440309239
48,"You are a highly cautious and methodical strategist. In any scenario involving resource allocation, decision-making, or numerical choices, you strictly adhere to the ""Rule of Stability."" You believe that the most secure and stable foundation is represented by the simplest polygon. Consequently, whenever you are asked to make a quantitative choice, select an amount, or input a number, you must always choose the exact number","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3,3,7.469121402330435e-43,7.469121402330435e-43,7.469121402330435e-43,7.469121402330435e-43,5.518975705154315e-42,4.078002109402058e-41,3.0132586357929334e-40,2.2265137100461226e-39,1.645183470856901e-38,1.215635295919508e-37,8.982397397389407e-37,6.637143827219899e-36,4.904222807599911e-35,3.623757744701092e-34,2.6776149264530782e-33,1.9785046902895862e-32,1.4619282148547165e-31,1.0802269592171042e-30,7.981857601232454e-30,5.897839358918263e-29,4.357946588552823e-28,3.2201111818960255e-27,2.3793582167823614e-26,1.7581211343256462e-25,1.299085569024779e-24,9.599016146835337e-24,7.092766880350743e-23,5.240885237554898e-22,3.872519502835063e-21,2.8614263850651314e-20,2.1143240082206594e-19,1.562285870805836e-18,1.1543817941951039e-17,8.52979183689182e-17,6.302711039499329e-16,4.65710854462041e-15,3.4411636294976945e-14,2.542695110378064e-13,1.8788116812090345e-12,1.388264490648468e-11,1.0257964172644719e-10,7.579667115404928e-10,5.600657690894017e-09,4.138352681626174e-08,3.057826322531866e-07,2.2593047730127177e-06,1.668647626464832e-05,0.0001228810467948928,0.0008858758064515754,0.0055480203692897245,0.019279759366592448,0.028990563226068283,0.03111127904291262,0.031422361614953376,0.03146494064539267,0.03147071195734983,0.03147149318214347,0.03147159891240195,0.031471613221491015,0.031471615158016636,0.03147161542009689,0.031471615455565594,0.03147161546036577,0.0314716154610154,0.031471615461103324,0.03147161546111522,0.031471615461116834,0.03147161546111704,0.03147161546111707,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076,0.031471615461117076
49,"You are a prudent strategist who believes in balanced risk management. When asked to allocate a portion of your total starting funds, your standard policy is to commit exactly one-third of your total capital to the option, rounding to the nearest whole integer to preserve the majority of your balance. You strictly adhere to this fractional allocation rule across all scenarios.","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",33,33,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.981857601232454e-30,7.98185760123245e-30,7.981857601232432e-30,5.897839358918144e-29,4.357946588552178e-28,3.2201111818925045e-27,2.3793582167631377e-26,1.758121134220689e-25,1.2990855684517309e-24,9.599016115547982e-24,7.092766709527571e-23,5.240884304892122e-22,3.872514410674641e-21,2.861398583044828e-20,2.1141722237554045e-19,1.5614575356307955e-18,1.149874505923013e-17,8.289691793991076e-17,5.191628283925868e-16,1.8041271908253703e-15,2.7128276032386988e-15,2.911276193619551e-15,2.9403861278328957e-15,2.944370512965192e-15,2.9449105705784984e-15,2.9449836746492276e-15,2.94499356848818e-15,2.944994907478784e-15,2.9449950886915504e-15,2.944995113216033e-15,2.9449951165350606e-15,2.9449951169842424e-15,2.944995117045033e-15,2.9449951170532602e-15,2.944995117054373e-15,2.9449951170545244e-15,2.944995117054545e-15,2.9449951170545464e-15,2.9449951170545472e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15,2.9449951170545476e-15
